2.20092e+06	-0.0111158	
2.20092e+06	-0.0108664	
2.20093e+06	-0.0100158	
2.20093e+06	-0.00887398	
2.20093e+06	-0.0077791	
2.20093e+06	-0.00704673	
2.20093e+06	-0.00691644	
2.20093e+06	-0.00750275	
2.20093e+06	-0.00876016	
2.20093e+06	-0.0104722	
2.20093e+06	-0.0122736	
2.20093e+06	-0.0137075	
2.20094e+06	-0.0143133	
2.20094e+06	-0.0137254	
2.20094e+06	-0.01176	
2.20094e+06	-0.0084639	
2.20094e+06	-0.00410871	
2.20094e+06	0.000869609	
2.20094e+06	0.00596915	
2.20094e+06	0.0107279	
2.20094e+06	0.014805	
2.20094e+06	0.0180153	
2.20095e+06	0.0203123	
2.20095e+06	0.0217333	
2.20095e+06	0.022332	
2.20095e+06	0.0221262	
2.20095e+06	0.0210798	
2.20095e+06	0.0191251	
2.20095e+06	0.0162174	
2.20095e+06	0.012399	
2.20095e+06	0.00784874	
2.20095e+06	0.00289179	
2.20096e+06	-0.002037	
2.20096e+06	-0.00646942	
2.20096e+06	-0.00999929	
2.20096e+06	-0.0123709	
2.20096e+06	-0.0135368	
2.20096e+06	-0.0136694	
2.20096e+06	-0.0131239	
2.20096e+06	-0.0123601	
2.20096e+06	-0.0118418	
2.20096e+06	-0.0119337	
2.20097e+06	-0.0128182	
2.20097e+06	-0.0144471	
2.20097e+06	-0.0165395	
2.20097e+06	-0.0186256	
2.20097e+06	-0.02013	
2.20097e+06	-0.0204829	
2.20097e+06	-0.0192354	
2.20097e+06	-0.0161577	
2.20097e+06	-0.0112962	
2.20097e+06	-0.00497612	
2.20098e+06	0.00224809	
2.20098e+06	0.00968229	
2.20098e+06	0.0166035	
2.20098e+06	0.022372	
2.20098e+06	0.0265244	
2.20098e+06	0.0288307	
2.20098e+06	0.0293029	
2.20098e+06	0.0281558	
2.20098e+06	0.0257353	
2.20098e+06	0.0224374	
2.20099e+06	0.0186399	
2.20099e+06	0.0146604	
2.20099e+06	0.0107397	
2.20099e+06	0.00704278	
2.20099e+06	0.00366582	
2.20099e+06	0.000644246	
2.20099e+06	-0.00203971	
2.20099e+06	-0.00444787	
2.20099e+06	-0.00667364	
2.20099e+06	-0.00882525	
2.201e+06	-0.011004	
2.201e+06	-0.0132771	
2.201e+06	-0.0156465	
2.201e+06	-0.0180202	
2.201e+06	-0.0201964	
2.201e+06	-0.0218751	
2.201e+06	-0.0227013	
2.201e+06	-0.0223362	
2.201e+06	-0.0205409	
2.201e+06	-0.0172503	
2.20101e+06	-0.0126168	
2.20101e+06	-0.00700878	

2.28291e+06	0.00349331	
2.28291e+06	0.00740415	
2.28291e+06	0.0111748	
2.28291e+06	0.014296	
2.28291e+06	0.0163713	
2.28291e+06	0.0171521	
2.28292e+06	0.0165576	
2.28292e+06	0.0146695	
2.28292e+06	0.0116945	
2.28292e+06	0.00789759	
2.28292e+06	0.00353304	
2.28292e+06	-0.0011919	
2.28292e+06	-0.00609917	
2.28292e+06	-0.0109852	
2.28292e+06	-0.0155725	
2.28292e+06	-0.0195056	
2.28293e+06	-0.0224004	
2.28293e+06	-0.0239197	
2.28293e+06	-0.0238401	
2.28293e+06	-0.0220883	
2.28293e+06	-0.0187499	
2.28293e+06	-0.0140707	
2.28293e+06	-0.008456	
2.28293e+06	-0.00245863	
2.28293e+06	0.00326867	
2.28293e+06	0.00807006	
2.28294e+06	0.0114264	
2.28294e+06	0.0131025	
2.28294e+06	0.0132413	
2.28294e+06	0.0123479	
2.28294e+06	0.0111384	
2.28294e+06	0.0102884	
2.28294e+06	0.0101722	
2.28294e+06	0.0107011	
2.28294e+06	0.0113437	
2.28294e+06	0.0113294	
2.28295e+06	0.00994948	
2.28295e+06	0.00682768	
2.28295e+06	0.002061	
2.28295e+06	-0.0037986	
2.28295e+06	-0.00988617	
2.28295e+06	-0.0152267	
2.28295e+06	-0.0189438	
2.28295e+06	-0.0204375	
2.28295e+06	-0.0195112	
2.28295e+06	-0.0164261	
2.28296e+06	-0.0118611	
2.28296e+06	-0.00676561	
2.28296e+06	-0.0021284	
2.28296e+06	0.00127135	
2.28296e+06	0.00305143	
2.28296e+06	0.00329415	
2.28296e+06	0.00248608	
2.28296e+06	0.00136742	
2.28296e+06	0.000747322	
2.28296e+06	0.00132847	
2.28297e+06	0.00355672	
2.28297e+06	0.00749816	
2.28297e+06	0.0127604	
2.28297e+06	0.0184994	
2.28297e+06	0.0235572	
2.28297e+06	0.0267311	
2.28297e+06	0.0271079	
2.28297e+06	0.0243434	
2.28297e+06	0.0187722	
2.28297e+06	0.0113075	
2.28298e+06	0.00317907	
2.28298e+06	-0.00437641	
2.28298e+06	-0.0103695	
2.28298e+06	-0.0142119	
2.28298e+06	-0.0157794	
2.28298e+06	-0.0154093	
2.28298e+06	-0.0138327	
2.28298e+06	-0.0120233	
2.28298e+06	-0.0109537	
2.28298e+06	-0.0112974	
2.28299e+06	-0.0131743	
2.28299e+06	-0.0160526	
2.28299e+06	-0.0188776	
2.28299e+06	-0.0203995	
2.28299e+06	-0.0195904	
2.28299e+06	-0.0159941	
2.28299e+06	-0.00988769	
2.28299e+06	-0.00220985	
2.28299e+06	0.00569477	
2.28299e+06	0.0124165	
2.283e+06	0.0168019	
2.283e+06	0.0181864	
2.283e+06	0.0165082	
2.283e+06	0.0123047	
2.283e+06	0.00659796	
2.283e+06	0.000681814	
2.283e+06	-0.00415948	
2.283e+06	-0.00693729	
2.283e+06	-0.00717159	
2.283e+06	-0.00497168	
2.28301e+06	-0.000971419	
2.28301e+06	0.00384792	
2.28301e+06	0.00838824	
2.28301e+06	0.0116616	
2.28301e+06	0.0129787	
2.28301e+06	0.0120841	
2.28301e+06	0.00922129	
2.28301e+06	0.00510465	
2.28301e+06	0.00077818	
2.28301e+06	-0.00262718	
2.28302e+06	-0.00418672	
2.28302e+06	-0.00344375	
2.28302e+06	-0.00055557	
2.28302e+06	0.00373102	
2.28302e+06	0.00827484	
2.28302e+06	0.0118492	
2.28302e+06	0.0134692	
2.28302e+06	0.0126384	
2.28302e+06	0.00944863	
2.28302e+06	0.00452193	
2.28303e+06	-0.0011676	
2.28303e+06	-0.00653406	
2.28303e+06	-0.0106274	
2.28303e+06	-0.0128446	
2.28303e+06	-0.0130643	
2.28303e+06	-0.0116702	
2.28303e+06	-0.00945108	
2.28303e+06	-0.00739549	
2.28303e+06	-0.0064302	
2.28303e+06	-0.00717019	
2.28304e+06	-0.00974621	
2.28304e+06	-0.0137544	
2.28304e+06	-0.0183346	
2.28304e+06	-0.0223502	
2.28304e+06	-0.0246233	
2.28304e+06	-0.0241842	
2.28304e+06	-0.0204929	
2.28304e+06	-0.0135905	
2.28304e+06	-0.00414223	
2.28304e+06	0.00665086	
2.28305e+06	0.0172655	
2.28305e+06	0.0261571	
2.28305e+06	0.0320796	
2.28305e+06	0.0343469	
2.28305e+06	0.0329659	
2.28305e+06	0.0286114	
2.28305e+06	0.0224521	
2.28305e+06	0.0158761	
2.28305e+06	0.0101821	
2.28305e+06	0.00630596	
2.28306e+06	0.00463827	
2.28306e+06	0.00496981	
2.28306e+06	0.00657227	
2.28306e+06	0.00839549	
2.28306e+06	0.00933348	
2.28306e+06	0.00849248	
2.28306e+06	0.00539525	
2.28306e+06	7.64623e-05	
2.28306e+06	-0.00694168	
2.28306e+06	-0.0147711	
2.28307e+06	-0.0223369	
2.28307e+06	-0.028576	
2.28307e+06	-0.0326289	
2.28307e+06	-0.0339942	
2.28307e+06	-0.0326153	
2.28307e+06	-0.0288741	
2.28307e+06	-0.0234918	
2.28307e+06	-0.0173557	
2.28307e+06	-0.0113118	
2.28307e+06	-0.00597705	
2.28308e+06	-0.00162303	
2.28308e+06	0.00183869	
2.28308e+06	0.00477177	
2.28308e+06	0.00766143	
2.28308e+06	0.0109366	
2.28308e+06	0.0148151	
2.28308e+06	0.0192116	
2.28308e+06	0.0237309	
2.28308e+06	0.0277471	
2.28308e+06	0.0305465	
2.28309e+06	0.0314964	
2.28309e+06	0.0302021	
2.28309e+06	0.0266106	
2.28309e+06	0.0210382	
2.28309e+06	0.0141147	
2.28309e+06	0.00665946	
2.28309e+06	-0.000472936	
2.28309e+06	-0.00654066	
2.28309e+06	-0.0110273	
2.28309e+06	-0.0137049	
2.2831e+06	-0.0146452	
2.2831e+06	-0.0141843	
2.2831e+06	-0.0128506	
2.2831e+06	-0.0112689	
2.2831e+06	-0.0100545	
2.2831e+06	-0.00971488	
2.2831e+06	-0.0105726	
2.2831e+06	-0.0127165	
2.2831e+06	-0.0159796	
2.2831e+06	-0.0199436	
2.28311e+06	-0.0239723	
2.28311e+06	-0.0272812	
2.28311e+06	-0.0290474	
2.28311e+06	-0.0285548	
2.28311e+06	-0.0253486	
2.28311e+06	-0.0193602	
2.28311e+06	-0.0109613	
2.28311e+06	-0.000926412	
2.28311e+06	0.00969496	
2.28311e+06	0.0197644	
2.28312e+06	0.0282552	
2.28312e+06	0.0344183	
2.28312e+06	0.0378767	
2.28312e+06	0.0386398	
2.28312e+06	0.0370459	
2.28312e+06	0.0336583	
2.28312e+06	0.0291449	
2.28312e+06	0.0241658	
2.28312e+06	0.0192793	
2.28312e+06	0.0148696	
2.28313e+06	0.0111004	
2.28313e+06	0.00790606	
2.28313e+06	0.00502665	
2.28313e+06	0.0020877	
2.28313e+06	-0.00129021	
2.28313e+06	-0.00537521	
2.28313e+06	-0.0102298	
2.28313e+06	-0.0156626	
2.28313e+06	-0.0212398	
2.28313e+06	-0.0263555	
2.28314e+06	-0.0303447	
2.28314e+06	-0.0326133	
2.28314e+06	-0.0327586	
2.28314e+06	-0.0306569	
2.28314e+06	-0.0264989	
2.28314e+06	-0.02076	
2.28314e+06	-0.0141126	
2.28314e+06	-0.00730485	
2.28314e+06	-0.00103646	
2.28314e+06	0.00413908	
2.28315e+06	0.00787466	
2.28315e+06	0.0100503	
2.28315e+06	0.0107617	
2.28315e+06	0.0102837	
2.28315e+06	0.00901412	
2.28315e+06	0.00740145	
2.28315e+06	0.00586956	
2.28315e+06	0.00475178	
2.28315e+06	0.00424649	
2.28315e+06	0.00439879	
2.28316e+06	0.00510912	
2.28316e+06	0.00616644	
2.28316e+06	0.00730009	
2.28316e+06	0.00824171	
2.28316e+06	0.00878786	
2.28316e+06	0.00885195	
2.28316e+06	0.00849022	
2.28316e+06	0.00788687	
2.28316e+06	0.00729296	
2.28316e+06	0.00693201	
2.28317e+06	0.00690392	
2.28317e+06	0.0071287	
2.28317e+06	0.00736265	
2.28317e+06	0.00729312	
2.28317e+06	0.00668266	
2.28317e+06	0.00550263	
2.28317e+06	0.00398606	
2.28317e+06	0.00255396	
2.28317e+06	0.00162678	
2.28317e+06	0.00139691	
2.28318e+06	0.0016698	
2.28318e+06	0.00186097	
2.28318e+06	0.00117018	
2.28318e+06	-0.00112722	
2.28318e+06	-0.00539044	
2.28318e+06	-0.0114466	
2.28318e+06	-0.0186113	
2.28318e+06	-0.0258737	
2.28318e+06	-0.0321567	
2.28318e+06	-0.0365485	
2.28319e+06	-0.0384409	
2.28319e+06	-0.037563	
2.28319e+06	-0.0339494	
2.28319e+06	-0.0278891	
2.28319e+06	-0.0198852	
2.28319e+06	-0.0106214	
2.28319e+06	-0.000917021	
2.28319e+06	0.00835207	
2.28319e+06	0.0163695	
2.28319e+06	0.0225143	
2.2832e+06	0.0264792	
2.2832e+06	0.028332	
2.2832e+06	0.0284931	
2.2832e+06	0.0276298	
2.2832e+06	0.0264914	
2.2832e+06	0.0257194	
2.2832e+06	0.025675	
2.2832e+06	0.026322	
2.2832e+06	0.0272029	
2.2832e+06	0.0275318	
2.28321e+06	0.0264024	
2.28321e+06	0.0230654	
2.28321e+06	0.0171997	
2.28321e+06	0.0090834	
2.28321e+06	-0.000402458	
2.28321e+06	-0.00995549	
2.28321e+06	-0.0181705	
2.28321e+06	-0.023895	
2.28321e+06	-0.0265112	
2.28321e+06	-0.0260605	
2.28322e+06	-0.0231842	
2.28322e+06	-0.0189089	
2.28322e+06	-0.0143498	
2.28322e+06	-0.0104246	
2.28322e+06	-0.00766264	
2.28322e+06	-0.00616155	
2.28322e+06	-0.00568693	
2.28322e+06	-0.00586299	
2.28322e+06	-0.00636651	
2.28322e+06	-0.00704184	
2.28323e+06	-0.00789451	
2.28323e+06	-0.00897923	
2.28323e+06	-0.0102483	
2.28323e+06	-0.011447	
2.28323e+06	-0.0121218	
2.28323e+06	-0.0117514	
2.28323e+06	-0.00995133	
2.28323e+06	-0.00666248	
2.28323e+06	-0.00224057	
2.28323e+06	0.00259478	
2.28324e+06	0.0069395	
2.28324e+06	0.0099556	
2.28324e+06	0.0111136	
2.28324e+06	0.0103521	
2.28324e+06	0.00810614	
2.28324e+06	0.00519583	
2.28324e+06	0.00260912	
2.28324e+06	0.00124183	
2.28324e+06	0.00167093	
2.28324e+06	0.00402221	
2.28325e+06	0.00795905	
2.28325e+06	0.0127791	
2.28325e+06	0.0175774	
2.28325e+06	0.0214285	
2.28325e+06	0.0235472	
2.28325e+06	0.0234057	
2.28325e+06	0.0207987	
2.28325e+06	0.0158625	
2.28325e+06	0.00905847	
2.28325e+06	0.00113141	
2.28326e+06	-0.00695799	
2.28326e+06	-0.0141325	
2.28326e+06	-0.0193394	
2.28326e+06	-0.0217293	
2.28326e+06	-0.0208492	
2.28326e+06	-0.0167992	
2.28326e+06	-0.0102947	
2.28326e+06	-0.00258779	
2.28326e+06	0.00475955	
2.28326e+06	0.0102101	
2.28327e+06	0.01261	
2.28327e+06	0.0114701	
2.28327e+06	0.0070871	
2.28327e+06	0.000466701	
2.28327e+06	-0.0069274	
2.28327e+06	-0.0135247	
2.28327e+06	-0.0179996	
2.28327e+06	-0.0195331	
2.28327e+06	-0.0179288	
2.28327e+06	-0.0135787	
2.28328e+06	-0.00731626	
2.28328e+06	-0.000211554	
2.28328e+06	0.00663415	
2.28328e+06	0.0122578	
2.28328e+06	0.0159493	
2.28328e+06	0.0173106	
2.28328e+06	0.0162693	
2.28328e+06	0.0130597	
2.28328e+06	0.00817854	
2.28328e+06	0.00231565	
2.28329e+06	-0.00374013	
2.28329e+06	-0.0092166	
2.28329e+06	-0.013478	
2.28329e+06	-0.0161251	
2.28329e+06	-0.0170533	
2.28329e+06	-0.0164496	
2.28329e+06	-0.0147276	
2.28329e+06	-0.01241	
2.28329e+06	-0.00999267	
2.28329e+06	-0.00782714	
2.2833e+06	-0.00606135	
2.2833e+06	-0.00465775	
2.2833e+06	-0.00348275	
2.2833e+06	-0.00242717	
2.2833e+06	-0.00149092	
2.2833e+06	-0.000767344	
2.2833e+06	-0.000304022	
2.2833e+06	0.000110836	
2.2833e+06	0.00111801	
2.2833e+06	0.00377221	
2.28331e+06	0.00925737	
2.28331e+06	0.0183725	
2.28331e+06	0.0309674	
2.28331e+06	0.0455871	
2.28331e+06	0.0595442	
2.28331e+06	0.0694881	
2.28331e+06	0.0723255	
2.28331e+06	0.0661795	
2.28331e+06	0.0510328	
2.28331e+06	0.0288172	
2.28332e+06	0.00292314	
2.28332e+06	-0.0226736	
2.28332e+06	-0.0443594	
2.28332e+06	-0.0596078	
2.28332e+06	-0.0673166	
2.28332e+06	-0.0677552	
2.28332e+06	-0.0622461	
2.28332e+06	-0.0527446	
2.28332e+06	-0.0414487	
2.28332e+06	-0.0304934	
2.28333e+06	-0.0217179	
2.28333e+06	-0.0164618	
2.28333e+06	-0.0153689	
2.28333e+06	-0.0182221	
2.28333e+06	-0.0238727	
2.28333e+06	-0.0303403	
2.28333e+06	-0.0351291	
2.28333e+06	-0.035744	
2.28333e+06	-0.0303117	
2.28333e+06	-0.0181459	
2.28334e+06	-7.77271e-05	
2.28334e+06	0.0215848	
2.28334e+06	0.0434975	
2.28334e+06	0.0620242	
2.28334e+06	0.0740792	
2.28334e+06	0.0778323	
2.28334e+06	0.073084	
2.28334e+06	0.0612301	
2.28334e+06	0.0448613	
2.28334e+06	0.0271355	
2.28335e+06	0.0111005	
2.28335e+06	-0.000880146	
2.28335e+06	-0.00749363	
2.28335e+06	-0.00859882	
2.28335e+06	-0.00510937	
2.28335e+06	0.00131119	
2.28335e+06	0.00866312	
2.28335e+06	0.0150343	
2.28335e+06	0.0189362	
2.28335e+06	0.0194824	
2.28336e+06	0.0163915	
2.28336e+06	0.00986211	
2.28336e+06	0.000408384	
2.28336e+06	-0.0112526	
2.28336e+06	-0.0242155	
2.28336e+06	-0.0373279	
2.28336e+06	-0.0491398	
2.28336e+06	-0.0579598	
2.28336e+06	-0.0620782	
2.28336e+06	-0.0601408	
2.28337e+06	-0.051578	
2.28337e+06	-0.0369412	
2.28337e+06	-0.018004	
2.28337e+06	0.00245047	
2.28337e+06	0.0211357	
2.28337e+06	0.0349437	
2.28337e+06	0.041621	
2.28337e+06	0.0402519	
2.28337e+06	0.0314243	
2.28337e+06	0.0170465	
2.28338e+06	-0.00011005	
2.28338e+06	-0.0170029	
2.28338e+06	-0.0308839	
2.28338e+06	-0.039712	
2.28338e+06	-0.0423562	
2.28338e+06	-0.0386052	
2.28338e+06	-0.0290522	
2.28338e+06	-0.0149347	
2.28338e+06	0.00201785	
2.28338e+06	0.0197202	
2.28339e+06	0.0358867	
2.28339e+06	0.0482505	
2.28339e+06	0.0548716	
2.28339e+06	0.0545056	
2.28339e+06	0.0469462	
2.28339e+06	0.0332269	
2.28339e+06	0.0155767	
2.28339e+06	-0.00291351	
2.28339e+06	-0.0188713	
2.28339e+06	-0.0293427	
2.2834e+06	-0.0324371	
2.2834e+06	-0.027748	
2.2834e+06	-0.01644	
2.2834e+06	-0.000985191	
2.2834e+06	0.0153774	
2.2834e+06	0.0293168	
2.2834e+06	0.038062	
2.2834e+06	0.0398972	
2.2834e+06	0.0344185	
2.2834e+06	0.0225347	
2.28341e+06	0.00624362	
2.28341e+06	-0.0117474	
2.28341e+06	-0.0284785	
2.28341e+06	-0.041202	
2.28341e+06	-0.0477976	
2.28341e+06	-0.0470986	
2.28341e+06	-0.039092	
2.28341e+06	-0.0249583	
2.28341e+06	-0.00692992	
2.28341e+06	0.0120376	
2.28342e+06	0.0287443	
2.28342e+06	0.0403037	
2.28342e+06	0.0446746	
2.28342e+06	0.0410567	
2.28342e+06	0.0300616	
2.28342e+06	0.0136119	
2.28342e+06	-0.00541646	
2.28342e+06	-0.0237413	
2.28342e+06	-0.0382971	
2.28342e+06	-0.046804	
2.28343e+06	-0.0481627	
2.28343e+06	-0.0425976	
2.28343e+06	-0.0315348	
2.28343e+06	-0.0172627	
2.28343e+06	-0.00246978	
2.28343e+06	0.0102299	
2.28343e+06	0.018698	
2.28343e+06	0.0215554	
2.28343e+06	0.018356	
2.28343e+06	0.00967635	
2.28344e+06	-0.00286705	
2.28344e+06	-0.0167088	
2.28344e+06	-0.0286021	
2.28344e+06	-0.035124	
2.28344e+06	-0.0334037	
2.28344e+06	-0.0219398	
2.28344e+06	-0.00126296	
2.28344e+06	0.0258291	
2.28344e+06	0.0546401	
2.28344e+06	0.0795344	
2.28345e+06	0.0952469	
2.28345e+06	0.0981628	
2.28345e+06	0.0871814	
2.28345e+06	0.0639231	
2.28345e+06	0.0322641	
2.28345e+06	-0.00261095	
2.28345e+06	-0.035337	
2.28345e+06	-0.0613829	
2.28345e+06	-0.0777514	
2.28345e+06	-0.0832912	
2.28346e+06	-0.0786467	
2.28346e+06	-0.0659329	
2.28346e+06	-0.0482365	
2.28346e+06	-0.0290405	
2.28346e+06	-0.0116498	
2.28346e+06	0.00131672	
2.28346e+06	0.00831339	
2.28346e+06	0.00908465	
2.28346e+06	0.00466773	
2.28346e+06	-0.00284015	
2.28347e+06	-0.0107337	
2.28347e+06	-0.0162992	
2.28347e+06	-0.0174372	
2.28347e+06	-0.013149	
2.28347e+06	-0.00374685	
2.28347e+06	0.00928569	
2.28347e+06	0.0237406	
2.28347e+06	0.0372904	
2.28347e+06	0.0480495	
2.28347e+06	0.0549153	
2.28348e+06	0.0576141	
2.28348e+06	0.0564966	
2.28348e+06	0.0522182	
2.28348e+06	0.045456	
2.28348e+06	0.0367667	
2.28348e+06	0.0266013	
2.28348e+06	0.015416	
2.28348e+06	0.00378709	
2.28348e+06	-0.00754927	
2.28348e+06	-0.0177582	
2.28349e+06	-0.0260468	
2.28349e+06	-0.0318291	
2.28349e+06	-0.0348611	
2.28349e+06	-0.0353066	
2.28349e+06	-0.0337234	
2.28349e+06	-0.0309724	
2.28349e+06	-0.0280674	
2.28349e+06	-0.025986	
2.28349e+06	-0.0254675	
2.28349e+06	-0.0268333	
2.2835e+06	-0.0298729	
2.2835e+06	-0.0338337	
2.2835e+06	-0.0375388	
2.2835e+06	-0.0396212	
2.2835e+06	-0.0388283	
2.2835e+06	-0.0343251	
2.2835e+06	-0.0259212	
2.2835e+06	-0.0141627	
2.2835e+06	-0.000262595	
2.2835e+06	0.0141167	
2.28351e+06	0.0271795	
2.28351e+06	0.0373359	
2.28351e+06	0.0434856	
2.28351e+06	0.0451861	
2.28351e+06	0.0426825	
2.28351e+06	0.0368105	
2.28351e+06	0.0288189	
2.28351e+06	0.0201594	
2.28351e+06	0.0122862	
2.28351e+06	0.00648191	
2.28352e+06	0.00371193	
2.28352e+06	0.00449928	
2.28352e+06	0.00882393	
2.28352e+06	0.0160653	
2.28352e+06	0.0250218	
2.28352e+06	0.034041	
2.28352e+06	0.0412665	
2.28352e+06	0.0449726	
2.28352e+06	0.0439157	
2.28352e+06	0.0376143	
2.28353e+06	0.0264794	
2.28353e+06	0.0117598	
2.28353e+06	-0.00468694	
2.28353e+06	-0.0207358	
2.28353e+06	-0.0343704	
2.28353e+06	-0.0440172	
2.28353e+06	-0.0487858	
2.28353e+06	-0.0485856	
2.28353e+06	-0.0441132	
2.28353e+06	-0.0367145	
2.28354e+06	-0.028141	
2.28354e+06	-0.0202331	
2.28354e+06	-0.014577	
2.28354e+06	-0.0121991	
2.28354e+06	-0.0133596	
2.28354e+06	-0.0174963	
2.28354e+06	-0.0233401	
2.28354e+06	-0.0291855	
2.28354e+06	-0.0332619	
2.28354e+06	-0.0341238	
2.28355e+06	-0.0309692	
2.28355e+06	-0.0238083	
2.28355e+06	-0.0134467	
2.28355e+06	-0.00129148	
2.28355e+06	0.010963	
2.28355e+06	0.0216818	
2.28355e+06	0.0295831	
2.28355e+06	0.0339181	
2.28355e+06	0.0345214	
2.28355e+06	0.0317544	
2.28356e+06	0.0263893	
2.28356e+06	0.0194753	
2.28356e+06	0.0122069	
2.28356e+06	0.00579135	
2.28356e+06	0.00129985	
2.28356e+06	-0.00050451	
2.28356e+06	0.000658826	
2.28356e+06	0.00446189	
2.28356e+06	0.00995849	
2.28356e+06	0.0157478	
2.28357e+06	0.0203231	
2.28357e+06	0.0225447	
2.28357e+06	0.0220991	
2.28357e+06	0.0197599	
2.28357e+06	0.0172945	
2.28357e+06	0.0169706	
2.28357e+06	0.0207721	
2.28357e+06	0.0295752	
2.28357e+06	0.0425835	
2.28357e+06	0.057253	
2.28358e+06	0.0697716	
2.28358e+06	0.0759624	
2.28358e+06	0.0723379	
2.28358e+06	0.0570006	
2.28358e+06	0.0301617	
2.28358e+06	-0.00581629	
2.28358e+06	-0.0468171	
2.28358e+06	-0.0876897	
2.28358e+06	-0.123135	
2.28358e+06	-0.148611	
2.28359e+06	-0.161103	
2.28359e+06	-0.159631	
2.28359e+06	-0.145393	
2.28359e+06	-0.121477	
2.28359e+06	-0.0922011	
2.28359e+06	-0.0622124	
2.28359e+06	-0.0355364	
2.28359e+06	-0.0148044	
2.28359e+06	-0.000822488	
2.28359e+06	0.00742895	
2.2836e+06	0.012372	
2.2836e+06	0.0170872	
2.2836e+06	0.0244254	
2.2836e+06	0.0361945	
2.2836e+06	0.052634	
2.2836e+06	0.072329	
2.2836e+06	0.0926003	
2.2836e+06	0.110262	
2.2836e+06	0.122513	
2.2836e+06	0.127685	
2.28361e+06	0.125605	
2.28361e+06	0.117488	
2.28361e+06	0.105415	
2.28361e+06	0.0916177	
2.28361e+06	0.077787	
2.28361e+06	0.0646386	
2.28361e+06	0.0518288	
2.28361e+06	0.0382243	
2.28361e+06	0.0224213	
2.28361e+06	0.00335384	
2.28362e+06	-0.0191866	
2.28362e+06	-0.0442714	
2.28362e+06	-0.0698843	
2.28362e+06	-0.0932995	
2.28362e+06	-0.111695	
2.28362e+06	-0.122839	
2.28362e+06	-0.125654	
2.28362e+06	-0.120507	
2.28362e+06	-0.10913	
2.28362e+06	-0.0941991	
2.28363e+06	-0.0786708	
2.28363e+06	-0.0650745	
2.28363e+06	-0.0549411	
2.28363e+06	-0.0485239	
2.28363e+06	-0.0448698	
2.28363e+06	-0.0421997	
2.28363e+06	-0.0384738	
2.28363e+06	-0.0319761	
2.28363e+06	-0.0217629	
2.28363e+06	-0.0078703	
2.28364e+06	0.00875249	
2.28364e+06	0.0265388	
2.28364e+06	0.0437248	
2.28364e+06	0.0587645	
2.28364e+06	0.0706208	
2.28364e+06	0.0788687	
2.28364e+06	0.0836144	
2.28364e+06	0.0852993	
2.28364e+06	0.0844861	
2.28364e+06	0.0817143	
2.28365e+06	0.0774602	
2.28365e+06	0.0721818	
2.28365e+06	0.0663839	
2.28365e+06	0.0606347	
2.28365e+06	0.0554935	
2.28365e+06	0.0513584	
2.28365e+06	0.0482861	
2.28365e+06	0.0458565	
2.28365e+06	0.0431464	
2.28365e+06	0.0388481	
2.28366e+06	0.0315261	
2.28366e+06	0.0199627	
2.28366e+06	0.0035142	
2.28366e+06	-0.0176116	
2.28366e+06	-0.042236	
2.28366e+06	-0.0682919	
2.28366e+06	-0.0931051	
2.28366e+06	-0.113826	
2.28366e+06	-0.127924	
2.28366e+06	-0.133655	
2.28367e+06	-0.130394	
2.28367e+06	-0.118778	
2.28367e+06	-0.10061	
2.28367e+06	-0.0785358	
2.28367e+06	-0.0555496	
2.28367e+06	-0.0344336	
2.28367e+06	-0.0172484	
2.28367e+06	-0.0049927	
2.28367e+06	0.00249646	
2.28367e+06	0.00638856	
2.28368e+06	0.00849552	
2.28368e+06	0.0107917	
2.28368e+06	0.014935	
2.28368e+06	0.0219008	
2.28368e+06	0.0318104	
2.28368e+06	0.0439781	
2.28368e+06	0.0571449	
2.28368e+06	0.0698127	
2.28368e+06	0.0805747	
2.28368e+06	0.0883516	
2.28369e+06	0.0924851	
2.28369e+06	0.0926975	
2.28369e+06	0.0889717	
2.28369e+06	0.0814273	
2.28369e+06	0.070259	
2.28369e+06	0.0557639	
2.28369e+06	0.0384392	
2.28369e+06	0.0190868	
2.28369e+06	-0.00115366	
2.28369e+06	-0.0208972	
2.2837e+06	-0.0387341	
2.2837e+06	-0.0535083	
2.2837e+06	-0.0645365	
2.2837e+06	-0.0716579	
2.2837e+06	-0.0750666	
2.2837e+06	-0.0749892	
2.2837e+06	-0.0713619	
2.2837e+06	-0.0636952	
2.2837e+06	-0.0512472	
2.2837e+06	-0.0334896	
2.28371e+06	-0.0106944	
2.28371e+06	0.0156161	
2.28371e+06	0.0425855	

2.36818e+06	0.0220191	
2.36818e+06	0.0184967	
2.36819e+06	0.0141957	
2.36819e+06	0.0093591	
2.36819e+06	0.00423612	
2.36819e+06	-0.000907269	
2.36819e+06	-0.00578705	
2.36819e+06	-0.010114	
2.36819e+06	-0.013617	
2.36819e+06	-0.0160688	
2.36819e+06	-0.0173083	
2.36819e+06	-0.0172564	
2.3682e+06	-0.0159278	
2.3682e+06	-0.0134383	
2.3682e+06	-0.0100082	
2.3682e+06	-0.00595493	
2.3682e+06	-0.00167304	
2.3682e+06	0.00239944	
2.3682e+06	0.00582494	
2.3682e+06	0.00821435	
2.3682e+06	0.00927389	
2.3682e+06	0.00884724	
2.36821e+06	0.0069487	
2.36821e+06	0.0037796	
2.36821e+06	-0.000282814	
2.36821e+06	-0.00473066	
